bla 7.22570085526 -12.1822967529 -2.30382061005 4.54014621631 1486137052.93 gar, lomme 
bla 7.22570085526 -12.1822967529 -2.30382061005 4.54014621631 1486137053.07 gar, lomme 
bla -5.94719696045 -3.54880547523 0.856525659561 -2.83169016216 1486137053.25 gar, lomme 
bla 4.76446151733 -9.81203746796 -1.56640648842 1.20951914149 1486137053.67 gar, lomme 
bla 3.84029960632 -12.3403139114 0.98102414608 3.15123670312 1486137053.83 gar, lomme 
bla -1.46046304703 -5.82808542252 2.11587572098 -3.44003437446 1486137054.21 gar, lomme 
bla -6.74686050415 -4.25270080566 2.04883813858 -1.57572234358 1486137054.55 gar, lomme 
bla -0.301669418812 -8.69633865356 1.12467622757 -1.0360495196 1486137054.76 gar, lomme 
bla -8.77235507965 -17.2484283447 1.19650232792 9.57798885463 1486137055.11 gar, lomme 
bla 13.6277961731 -19.6133003235 -10.2190513611 16.1674399977 1486137055.44 gar, lomme 
bla -1.22583127022 -7.94455957413 3.15495920181 -1.17446546559 1486137055.71 gar, lomme 
bla 7.72369480133 -13.4320697784 -1.80582666397 5.78926183694 1486137055.97 gar, lomme 
bla -2.76769709587 -4.3245267868 2.30262351036 -4.18294444894 1486137056.31 gar, lomme 
bla -0.689530074596 -9.27094745636 5.67844772339 1.08360762143 1486137056.59 gar, lomme 
bla 4.64475107193 -9.56782817841 0.329801291227 0.830762071552 1486137056.91 gar, lomme 
bla 4.64475107193 -9.56782817841 0.329801291227 0.830762071552 1486137057.13 gar, lomme 
bla 3.46680402756 -8.18876838684 2.04404973984 -0.685702920348 1486137057.24 gar, lomme 
bla 2.03985977173 -9.33798503876 -2.46183800697 0.0601387449696 1486137057.52 gar, lomme 
bla -1.79565131664 -8.31805515289 5.8556189537 0.519698858559 1486137057.89 gar, lomme 
bla 3.90733718872 -12.311583519 -1.53288769722 3.19738702982 1486137058.08 gar, lomme 
bla -2.42772054672 -1.92553675175 1.46465289593 -6.3826501578 1486137058.4 gar, lomme 
bla 1.46046304703 -14.0737161636 7.9481511116 6.41884916004 1486137058.71 gar, lomme 
bla 6.98628044128 -11.8327436447 3.01130723953 4.25733478157 1486137059.07 gar, lomme 
bla -0.00478840339929 -6.59423017502 1.85251355171 -2.96049629614 1486137059.3 gar, lomme 
bla -11.7315883636 -6.92462968826 -5.17686271667 4.763282727 1486137059.65 gar, lomme 
bla -1.2018892765 -9.53430938721 -0.814627110958 -0.165768011196 1486137059.94 gar, lomme 
bla -1.2018892765 -9.53430938721 -0.814627110958 -0.165768011196 1486137060.18 gar, lomme 
bla -0.100556470454 -10.84633255 1.10073423386 1.09250692472 1486137060.26 gar, lomme 
bla 5.98071575165 -15.4096803665 -3.9127240181 7.17636568375 1486137060.59 gar, lomme 
bla 0.138863697648 -7.91104078293 3.95462274551 -0.964498857893 1486137060.91 gar, lomme 
bla 7.65186882019 -15.3905267715 -0.20171149075 7.37895279744 1486137061.14 gar, lomme 
bla -2.39899015427 -4.70281076431 1.86687874794 -4.21028401571 1486137061.48 gar, lomme 
bla -5.14753341675 -8.16003799438 4.42867469788 0.805859829799 1486137061.77 gar, lomme 
bla 0.301669418812 -9.65880775452 -0.623090982437 -0.126415227337 1486137062.04 gar, lomme 
bla 1.06302559376 -10.3866453171 0.506972193718 0.643202626992 1486137062.38 gar, lomme 
bla 7.16824007034 -17.1718139648 -4.33889198303 9.29708884654 1486137062.69 gar, lomme 
bla 0.244208574295 -7.19278049469 4.00250673294 -1.57496574265 1486137062.94 gar, lomme 
bla 0.244208574295 -7.19278049469 4.00250673294 -1.57496574265 1486137063.11 gar, lomme 
bla 5.44920301437 -12.1392011642 -2.97419714928 3.82451015184 1486137063.28 gar, lomme 
bla -3.62960982323 -2.48578000069 2.68569564819 -4.65576574112 1486137063.62 gar, lomme 
bla 6.77080249786 -10.276512146 0.459088176489 2.50508141693 1486137063.87 gar, lomme 
bla 0.277727395296 -12.3929862976 0.511760592461 2.59665711555 1486137064.25 gar, lomme 
bla 0.186747729778 -7.78654241562 3.02088403702 -1.45590771718 1486137064.55 gar, lomme 
bla 1.4125790596 -19.6133003235 1.79026436806 9.9354292353 1486137064.83 gar, lomme 
bla 2.28406834602 -8.63887786865 -1.59034848213 -0.733856141873 1486137065.15 gar, lomme 
bla -1.81959331036 -19.0680217743 4.51486587524 9.86954237454 1486137065.46 gar, lomme 
bla 1.8914192915 -4.37241077423 -4.07553005219 -3.54059906202 1486137065.7 gar, lomme 
bla 3.86902999878 -10.0083618164 -3.31896209717 1.42175003203 1486137066.1 gar, lomme 
bla 3.86902999878 -10.0083618164 -3.31896209717 1.42175003203 1486137066.1 gar, lomme 
bla 2.27927994728 -11.4975547791 1.00975453854 1.95471364732 1486137066.37 gar, lomme 
bla 0.0670376494527 -6.057929039 2.18291330338 -3.37042635122 1486137066.66 gar, lomme 
bla -11.5496292114 -19.6133003235 1.9961656332 13.0386358835 1486137066.96 gar, lomme 
bla -1.11090958118 -7.30291366577 1.73280346394 -2.22255800998 1486137067.24 gar, lomme 
bla -3.83072280884 -19.6133003235 4.6441526413 10.7064358643 1486137067.54 gar, lomme 
bla 0.287304192781 -5.02363348007 -2.17453360558 -4.32839134532 1486137067.86 gar, lomme 
bla 1.29765737057 -9.19433307648 -5.52162790298 0.993150006901 1486137068.13 gar, lomme 
bla 0.517147541046 -11.5933227539 -0.541688144207 1.80748682379 1486137068.47 gar, lomme 
bla -3.41413164139 -3.98455023766 2.16854810715 -4.13236525002 1486137068.72 gar, lomme 
bla -4.29519796371 -7.87752199173 -3.7786488533 -0.0743816100751 1486137069.12 gar, lomme 
bla 2.31758713722 -9.09856510162 1.30663561821 -0.330422283357 1486137069.44 gar, lomme 
bla 0.00478840339929 -9.97484302521 -1.07320094109 0.222411303684 1486137069.63 gar, lomme 
bla -1.70946002007 -6.90068769455 -6.06271743774 -0.466644770328 1486137069.96 gar, lomme 
bla -1.70946002007 -6.90068769455 -6.06271743774 -0.466644770328 1486137070.12 gar, lomme 
bla 0.732625722885 -7.8296380043 5.7023897171 -0.0962355281812 1486137070.3 gar, lomme 
bla 5.16668748856 -13.403339386 -2.86406373978 4.83742391705 1486137070.59 gar, lomme 
bla -3.05500125885 -2.22720623016 2.04404973984 -5.51213778464 1486137070.9 gar, lomme 
bla -0.545877993107 -13.4416465759 7.38311958313 5.53556288424 1486137071.19 gar, lomme 
bla 3.52905321121 -11.6028995514 2.43191027641 2.55914233728 1486137071.46 gar, lomme 
bla -1.60890352726 -6.10581302643 3.18847823143 -2.73639294942 1486137071.88 gar, lomme 
bla 3.87381839752 -18.3401832581 -2.45226120949 9.09455966045 1486137072.1 gar, lomme 
bla 2.65756392479 -7.77217721939 -1.88244104385 -1.38308069176 1486137072.41 gar, lomme 
bla -1.4125790596 -14.0689277649 0.641047477722 4.34418842329 1486137072.75 gar, lomme 
bla 10.3285865784 -19.6133003235 -9.27094745636 14.2173118976 1486137073.07 gar, lomme 
bla 10.3285865784 -19.6133003235 -9.27094745636 14.2173118976 1486137073.17 gar, lomme 
bla -3.18428826332 -7.9637131691 -3.45303750038 -0.564250319059 1486137073.31 gar, lomme 
bla 7.18260526657 -13.9396409988 -0.852934360504 5.89448683069 1486137073.71 gar, lomme 
bla -3.84508800507 -4.0659532547 1.98180043697 -3.87331653125 1486137073.89 gar, lomme 
bla -6.64151573181 -5.61739587784 5.55394935608 0.510427370712 1486137074.32 gar, lomme 
bla 3.13161587715 -10.1232833862 -0.905606806278 0.82522487809 1486137074.57 gar, lomme 
bla 6.52180528641 -9.83597946167 6.99047040939 3.90667280024 1486137074.82 gar, lomme 
bla 2.6479871273 -5.48810863495 -6.54155778885 -0.870025138726 1486137075.16 gar, lomme 
bla 1.45567464828 -10.6691617966 1.01933133602 1.00614711881 1486137075.4 gar, lomme 
bla 4.050989151 -14.1359653473 -0.843357563019 4.91913036742 1486137075.75 gar, lomme 
bla -3.58651423454 -2.05003523827 0.827795267105 -5.59680954181 1486137076.07 gar, lomme 
bla -3.58651423454 -2.05003523827 0.827795267105 -5.59680954181 1486137076.19 gar, lomme 
bla 3.70143580437 -11.5789575577 0.234033212066 2.34843973052 1486137076.35 gar, lomme 
bla 6.35421133041 -11.3299608231 1.79984116554 3.30424576957 1486137076.72 gar, lomme 
bla -0.641646027565 -5.89512300491 1.05285024643 -3.7873196574 1486137076.93 gar, lomme 
bla -4.32392835617 -6.42184734344 2.71442627907 -1.60606254556 1486137077.31 gar, lomme 
bla -0.952892303467 -7.6045832634 3.40874457359 -1.42207833132 1486137077.55 gar, lomme 
bla -5.4635682106 -11.9093580246 -0.852934360504 3.32053247866 1486137077.87 gar, lomme 
bla 11.9710083008 -17.7799396515 -2.67731595039 11.7909100375 1486137078.13 gar, lomme 
bla -2.01591777802 -8.43297672272 3.98814153671 -0.26619081234 1486137078.47 gar, lomme 
bla 8.88727664948 -12.0961055756 -4.22875881195 5.78428925694 1486137078.8 gar, lomme 
bla -5.38695383072 -2.35649299622 2.36008429527 -3.47420259981 1486137079.15 gar, lomme 
bla -5.38695383072 -2.35649299622 2.36008429527 -3.47420259981 1486137079.2 gar, lomme 
bla 2.47560453415 -11.3347492218 5.32410621643 2.95523657182 1486137079.41 gar, lomme 
bla 4.92726707458 -11.3443260193 2.29783511162 2.7698147783 1486137079.64 gar, lomme 
bla -1.81001651287 -6.14412021637 2.93948101997 -2.76252373705 1486137080.01 gar, lomme 
bla -8.38449478149 -5.02363348007 -4.00370359421 0.752494428556 1486137080.37 gar, lomme 
bla 3.3710360527 -10.3866453171 -0.776319921017 1.13755486998 1486137080.59 gar, lomme 
bla 0.986411094666 -9.05546951294 1.85730195045 -0.513543391022 1486137080.91 gar, lomme 
bla 6.99106884003 -8.32284355164 -5.00926828384 2.15818854508 1486137081.29 gar, lomme 
bla 1.60411512852 -10.5494508743 5.13735818863 2.03299574659 1486137081.59 gar, lomme 
bla 4.86980628967 -10.630853653 -4.84167432785 2.84590269346 1486137081.86 gar, lomme 
bla -3.48595762253 -3.31896209717 1.5173252821 -4.7632499606 1486137082.08 gar, lomme 
bla -3.48595762253 -3.31896209717 1.5173252821 -4.7632499606 1486137082.23 gar, lomme 
bla 2.54743051529 -14.1742725372 5.05595541 5.45309566562 1486137082.4 gar, lomme 
bla 6.49307489395 -12.8335199356 1.39761519432 4.64034891439 1486137082.75 gar, lomme 
bla -1.35990655422 -6.62296056747 1.07679224014 -2.96365542476 1486137082.99 gar, lomme 
bla -10.8122148514 -5.56951189041 -1.40838909149 2.43365192754 1486137083.4 gar, lomme 
bla 0.857124209404 -9.31404304504 0.947505295277 -0.408732742877 1486137083.71 gar, lomme 
bla -4.92726707458 -17.0042190552 1.28748202324 7.94046580969 1486137084.0 gar, lomme 
bla 8.95431423187 -14.1742725372 -12.2445459366 10.950988669 1486137084.22 gar, lomme 
bla 1.43173265457 -8.27974796295 -3.42430686951 -0.736414035194 1486137084.53 gar, lomme 
bla 0.55066639185 -11.8183784485 -2.22720623016 2.22900951983 1486137084.85 gar, lomme 
bla 0.55066639185 -11.8183784485 -2.22720623016 2.22900951983 1486137085.12 gar, lomme 
bla -5.39174222946 -3.46261429787 3.01609563828 -2.7278100178 1486137085.37 gar, lomme 
bla -2.89698410034 -7.56627607346 6.48768806458 0.569361585407 1486137085.45 gar, lomme 
bla 1.48440504074 -11.8423204422 -0.843357563019 2.15475088582 1486137085.83 gar, lomme 
bla 3.32315206528 -7.91582918167 3.90673851967 -0.377805284908 1486137086.0 gar, lomme 
bla 9.48103904724 -19.6133003235 -7.42741203308 13.20604007 1486137086.38 gar, lomme 
bla 4.57771348953 -8.85435676575 -3.75470685959 0.841427985431 1486137086.65 gar, lomme 
bla -1.14921677113 -14.8733797073 -1.42275440693 5.17540467282 1486137086.92 gar, lomme 
bla 11.3820352554 -16.2955360413 -11.4017868042 13.1049724799 1486137087.3 gar, lomme 
bla 0.0287304203957 -9.76415348053 2.69048404694 0.318090789246 1486137087.51 gar, lomme 
bla 6.57926607132 -14.2460985184 1.4838064909 5.95197153705 1486137087.92 gar, lomme 
bla 6.57926607132 -14.2460985184 1.4838064909 5.95197153705 1486137088.13 gar, lomme 
bla -3.29920983315 -4.4586019516 2.09672212601 -3.88039962901 1486137088.33 gar, lomme 
bla -5.27682065964 -12.440870285 9.65282249451 6.7971391827 1486137088.46 gar, lomme 
bla 4.01268196106 -10.7697181702 0.794276416302 1.71038719015 1486137088.76 gar, lomme 
bla 2.77727389336 -10.9181585312 1.76153385639 1.5927381588 1486137089.09 gar, lomme 
bla 7.31668043137 -5.32051467896 -5.9046998024 0.993109216339 1486137089.4 gar, lomme 
bla 1.52271223068 -9.85513305664 3.2411506176 0.675578545198 1486137089.69 gar, lomme 
bla -0.20590133965 -14.6435365677 0.487818598747 4.84310634494 1486137090.03 gar, lomme 
bla -0.938527047634 -1.76273095608 -0.374094009399 -7.7782520406 1486137090.35 gar, lomme 
bla 3.17949986458 -13.7720470428 5.1565117836 5.23553465031 1486137090.59 gar, lomme 
bla 6.01423454285 -11.7752828598 1.70407307148 3.52162287937 1486137091.02 gar, lomme 
bla 6.01423454285 -11.7752828598 1.70407307148 3.52162287937 1486137091.1 gar, lomme 
bla 1.17315888405 -6.7714009285 1.90997445583 -2.67724634355 1486137091.28 gar, lomme 
bla 1.10612118244 -13.1304006577 1.29705882072 3.43059239933 1486137091.48 gar, lomme 
bla 3.51947641373 -8.89745235443 0.985812544823 -0.191101986211 1486137091.89 gar, lomme 
bla 2.63362193108 -8.26059436798 -2.21284103394 -0.861813075844 1486137092.13 gar, lomme 
bla 2.46602773666 -19.6133003235 -0.948702394962 9.98047444129 1486137092.47 gar, lomme 
bla 3.91691398621 -9.73063468933 1.50296008587 0.786525640618 1486137092.72 gar, lomme 
bla 4.78840351105 -9.8168258667 -2.78744935989 1.46247764317 1486137093.0 gar, lomme 
bla -3.49553442001 -3.49134469032 1.66576588154 -4.596265772 1486137093.37 gar, lomme 
bla 5.08528423309 -11.555015564 1.12946462631 2.86494342224 1486137093.63 gar, lomme 
bla 5.90410137177 -13.4943189621 3.23157382011 5.26972568098 1486137094.14 gar, lomme 
bla 5.90410137177 -13.4943189621 3.23157382011 5.26972568098 1486137094.16 gar, lomme 
bla -0.679953277111 -5.99089097977 0.760757565498 -3.7328408558 1486137094.3 gar, lomme 
bla -0.220266550779 -4.62140798569 1.7950527668 -4.84732495934 1486137094.52 gar, lomme 
bla 1.08217918873 -8.66760826111 0.851737260818 -1.03366812808 1486137094.93 gar, lomme 
bla -7.16824007034 -15.4048919678 0.607528686523 7.19186617256 1486137095.25 gar, lomme 
bla 9.71567058563 -12.440870285 -9.69711589813 8.71575410393 1486137095.47 gar, lomme 
bla -0.531512796879 -7.5710644722 0.32022446394 -2.21354906534 1486137095.79 gar, lomme 
bla 5.12359142303 -14.3753852844 3.44226360321 5.83455400003 1486137096.02 gar, lomme 
bla -1.96324539185 -5.09545993805 2.01053094864 -3.9910414038 1486137096.36 gar, lomme 
bla -11.3964004517 -3.30459690094 -6.73309373856 3.83305153639 1486137097.07 gar, lomme 
bla 2.3463177681 -10.3291845322 2.63781166077 1.10582843975 1486137097.1 gar, lomme 
bla -2.52348852158 -14.5334024429 -0.273537546396 4.94339295471 1486137097.33 gar, lomme 
bla -2.52348852158 -14.5334024429 -0.273537546396 4.94339295471 1486137097.36 gar, lomme 
bla 12.7898254395 -19.6133003235 -8.99322032928 15.2726473133 1486137097.55 gar, lomme 
bla -1.52750062943 -7.80569601059 3.50451278687 -1.11840876157 1486137097.98 gar, lomme 
bla 6.13873338699 -11.7321872711 -3.63020825386 3.91977340409 1486137098.23 gar, lomme 
bla -2.06859016418 -2.73956537247 2.18770170212 -5.73933390772 1486137098.44 gar, lomme 
bla 7.71890640259 -15.4479875565 0.985812544823 7.48721543977 1486137098.84 gar, lomme 
bla 0.153228908777 -12.9340763092 0.0951695144176 3.1253340238 1486137099.06 gar, lomme 
bla 0.665588080883 -7.13053131104 2.10151052475 -2.34650010004 1486137099.41 gar, lomme 
bla 4.76446151733 -10.1520137787 -3.13221430779 1.83363533364 1486137099.71 gar, lomme 
bla 3.52905321121 -8.93097114563 0.267552047968 -0.203333238318 1486137099.97 gar, lomme 
bla 3.52905321121 -8.93097114563 0.267552047968 -0.203333238318 1486137100.16 gar, lomme 
bla -0.435744702816 -13.843873024 1.26353991032 4.09824312612 1486137100.34 gar, lomme 
bla -0.957680702209 -1.48021519184 -1.74836575985 -7.3270638003 1486137100.6 gar, lomme 
bla 3.03584766388 -12.5893106461 1.30184721947 3.20544927246 1486137100.91 gar, lomme 
bla 5.97592735291 -10.8271789551 1.44071090221 2.64050841356 1486137101.23 gar, lomme 
bla -0.948103845119 -4.20960521698 1.50296008587 -5.24069304996 1486137101.55 gar, lomme 
bla -8.77714347839 -3.9127240181 -1.61907887459 -0.0647922913754 1486137101.8 gar, lomme 
bla 2.53306531906 -10.0562458038 2.27868151665 0.80776290148 1486137102.28 gar, lomme 
bla 4.59207868576 -7.52318048477 0.799064815044 -0.959918879394 1486137102.48 gar, lomme 
bla -2.48039293289 -19.6133003235 -2.80181455612 10.157074485 1486137102.86 gar, lomme 
bla 4.44363832474 -9.09856510162 -2.30860900879 0.57554206698 1486137103.13 gar, lomme 
bla -6.81389808655 -19.6133003235 3.61943435669 11.266315185 1486137103.39 gar, lomme 
bla 4.44363832474 -9.09856510162 -2.30860900879 0.57554206698 1486137103.42 gar, lomme 
bla 1.72861361504 -4.56873559952 -5.40670585632 -2.52344263557 1486137103.65 gar, lomme 
bla 1.10612118244 -8.409034729 -3.58711266518 -0.601159333743 1486137104.02 gar, lomme 
bla 4.94642066956 -13.1399774551 -0.398036032915 4.23580071214 1486137104.34 gar, lomme 
bla -1.20667767525 -6.47451972961 2.01053094864 -2.92394805157 1486137104.76 gar, lomme 
bla -7.05810642242 -4.78421354294 -0.0580593906343 -1.28304647676 1486137104.99 gar, lomme 
bla -2.77727389336 -8.71549320221 2.35050749779 -0.365532967201 1486137105.24 gar, lomme 
bla -4.90332508087 -19.4079971313 2.92511582375 10.4204041502 1486137105.7 gar, lomme 
bla 0.751779317856 -6.92941808701 -5.52641630173 -0.914873002184 1486137105.85 gar, lomme 
bla 1.10612118244 -6.80970811844 -4.46817874908 -1.59049575325 1486137106.07 gar, lomme 
bla 1.10612118244 -6.80970811844 -4.46817874908 -1.59049575325 1486137106.19 gar, lomme 
bla 7.13472127914 -9.33798503876 0.190937578678 1.94324080729 1486137106.44 gar, lomme 
bla -3.76368498802 -3.07475352287 2.37923789024 -4.3988811828 1486137106.79 gar, lomme 
bla 2.11647439003 -15.2181444168 3.84927773476 6.02945461226 1486137107.02 gar, lomme 
bla 3.93606758118 -12.5653686523 2.64260005951 3.61998333757 1486137107.36 gar, lomme 
bla -0.105344876647 -6.07229423523 3.73914456367 -2.67802573685 1486137107.58 gar, lomme 
bla -4.97993946075 -6.30692577362 4.09348630905 -0.791477953172 1486137107.9 gar, lomme 
bla 1.35032975674 -9.3762922287 0.363320112228 -0.330008021426 1486137108.24 gar, lomme 
bla -3.23696064949 -10.7697181702 -1.22164142132 1.50181468525 1486137108.48 gar, lomme 
bla 7.98705673218 -17.6410770416 -4.75069475174 10.1291518139 1486137108.79 gar, lomme 
bla 7.98705673218 -17.6410770416 -4.75069475174 10.1291518139 1486137109.16 gar, lomme 
bla -0.986411094666 -8.50001430511 6.00405931473 0.643323791484 1486137109.23 gar, lomme 
bla 4.34308195114 -13.7337398529 -0.7188590765 4.61202238084 1486137109.4 gar, lomme 
bla -0.962469100952 -1.34135150909 -0.00538695370778 -8.15906097614 1486137109.78 gar, lomme 
bla 8.10676670074 -9.55346298218 0.684143126011 2.73816214069 1486137110.15 gar, lomme 
bla 5.7843914032 -12.5940990448 2.45585250854 4.26486149841 1486137110.38 gar, lomme 
bla -0.0335188247263 -6.90547609329 2.59950447083 -2.4313722766 1486137110.61 gar, lomme 
bla -10.0221281052 -6.94857168198 -5.64133787155 3.62690415077 1486137110.96 gar, lomme 
bla -1.25456166267 -8.72985839844 -0.196923092008 -0.988258033337 1486137111.26 gar, lomme 
bla -1.96324539185 -11.1958856583 0.947505295277 1.59613670031 1486137111.5 gar, lomme 
bla 7.52736997604 -16.1470947266 -4.44423675537 8.55140537112 1486137111.82 gar, lomme 
bla 7.52736997604 -16.1470947266 -4.44423675537 8.55140537112 1486137112.15 gar, lomme 
bla 0.622492432594 -9.16560268402 2.64260005951 -0.250758164766 1486137112.36 gar, lomme 
bla 7.85298156738 -13.1208238602 0.00418985309079 5.48134905174 1486137112.48 gar, lomme 
bla -2.95444488525 -4.09468364716 2.63302326202 -4.11544204976 1486137112.78 gar, lomme 
bla 2.1021091938 -10.9947729111 9.67197608948 4.98361402444 1486137113.1 gar, lomme 
bla 1.11569797993 -12.0577983856 -0.101155020297 2.29972816494 1486137113.32 gar, lomme 
bla 7.83382797241 -9.24700546265 1.2731167078 2.37592618061 1486137113.68 gar, lomme 
bla -0.541089594364 -19.6133003235 -1.08756613731 9.84088109046 1486137114.0 gar, lomme 
bla 0.172382518649 -8.14567279816 0.454299777746 -1.64984746739 1486137114.4 gar, lomme 
bla 4.77882671356 -8.46170711517 -0.474650472403 -0.0805105410314 1486137114.7 gar, lomme 
bla -2.56658411026 -1.94469034672 0.693719923496 -6.51600214452 1486137114.86 gar, lomme 
bla 2.8586769104 -11.8135900497 6.09503889084 3.78714832685 1486137115.37 gar, lomme 
bla 7.09162521362 -13.0154790878 3.90673851967 5.51828920386 1486137115.52 gar, lomme 
bla 0.258573770523 -5.50247383118 0.588375091553 -4.27012058742 1486137115.82 gar, lomme 
bla 0.258573770523 -5.50247383118 0.588375091553 -4.27012058742 1486137116.14 gar, lomme 
bla -8.3509759903 -6.4505777359 -4.94223070145 1.84222714436 1486137116.22 gar, lomme 
bla 1.86268889904 -9.51036739349 3.26509261131 0.4163154486 1486137116.42 gar, lomme 
bla -3.67749381065 -11.3299608231 -1.35571670532 2.17874225115 1486137116.74 gar, lomme 
bla 11.6262435913 -19.6133003235 -3.35726928711 13.2360917878 1486137117.06 gar, lomme 
bla -1.2689268589 -7.92061758041 5.43902778625 -0.118282841103 1486137117.36 gar, lomme 
bla 7.14908647537 -10.4345293045 -4.96617269516 3.7786610995 1486137117.66 gar, lomme 
bla -2.80600428581 -1.36529350281 1.15819501877 -6.48147148092 1486137117.92 gar, lomme 
bla 0.943315446377 -12.7185983658 6.42543888092 4.47071613169 1486137118.22 gar, lomme 
bla 3.62960982323 -11.2868652344 1.95785844326 2.20668023922 1486137118.54 gar, lomme 
bla 2.02070617676 -7.48487329483 3.94504594803 -1.11115127017 1486137118.86 gar, lomme 
bla 2.02070617676 -7.48487329483 3.94504594803 -1.11115127017 1486137119.14 gar, lomme 
bla 0.469263523817 -10.1759557724 1.80941796303 0.536220445242 1486137119.24 gar, lomme 
bla -0.138863697648 -8.71549320221 1.00017774105 -1.03620604311 1486137119.51 gar, lomme 
bla -1.42215585709 -9.72584629059 1.92433965206 0.205872225947 1486137119.72 gar, lomme 
bla 4.06056594849 -14.5190372467 -3.90793561935 5.76442131182 1486137120.06 gar, lomme 
bla -0.761356115341 -8.72028160095 6.90906763077 1.34160032734 1486137120.38 gar, lomme 
bla 7.39808320999 -8.30847835541 1.43113410473 1.40653211068 1486137120.62 gar, lomme 
bla -3.54820680618 -2.38043498993 2.73357987404 -4.73765328389 1486137120.92 gar, lomme 
bla -4.50109910965 -7.83921480179 8.40783786774 2.53523873862 1486137121.3 gar, lomme 
bla 3.72058939934 -13.2213802338 3.29861140251 4.3154563802 1486137121.58 gar, lomme 
bla 2.80121588707 -9.94611263275 2.33135390282 0.78278896087 1486137121.82 gar, lomme 
bla 2.80121588707 -9.94611263275 2.33135390282 0.78278896087 1486137122.04 gar, lomme 
bla 2.30801033974 -19.6133003235 -3.47219109535 10.2415478782 1486137122.2 gar, lomme 
bla 0.727837324142 -11.052233696 -2.9885623455 1.66227622288 1486137122.44 gar, lomme 
bla -2.63841032982 -17.9810523987 3.66252994537 8.72897462195 1486137122.78 gar, lomme 
bla 3.60566782951 -6.78097772598 -10.8511209488 3.48395822403 1486137123.12 gar, lomme 
bla 4.41490793228 -8.05948162079 -4.05637645721 0.234941314363 1486137123.52 gar, lomme 
bla 7.69017601013 -13.5182609558 0.751180768013 5.76069230582 1486137123.74 gar, lomme 
bla -3.48595762253 -3.22798252106 2.59950447083 -4.39435643749 1486137123.98 gar, lomme 
bla -3.45722723007 -6.01004505157 7.18679475784 0.176144427839 1486137124.3 gar, lomme 
bla 2.22181916237 -10.9708309174 1.08158063889 1.43568486514 1486137124.61 gar, lomme 
bla 3.75889658928 -9.6013469696 3.70562577248 1.14658840905 1486137124.86 gar, lomme 
bla 3.75889658928 -9.6013469696 3.70562577248 1.14658840905 1486137125.18 gar, lomme 
bla 6.59841966629 -7.51360368729 -4.42029476166 1.12308685788 1486137125.26 gar, lomme 
bla -2.73417830467 -9.25658226013 4.69682502747 0.92406779739 1486137125.46 gar, lomme 
bla -3.85945320129 -19.6133003235 3.86843132973 10.5502968924 1486137125.84 gar, lomme 
bla 0.818816959858 -2.12664961815 -1.25994861126 -7.20604717494 1486137126.22 gar, lomme 
bla 3.86902999878 -9.85513305664 -3.0220811367 1.20026862035 1486137126.41 gar, lomme 
bla 1.15879356861 -11.6795148849 -1.03968203068 1.97281838981 1486137126.76 gar, lomme 
bla -0.430956304073 -5.90948820114 1.85251355171 -3.60197450112 1486137127.1 gar, lomme 
bla -1.47003984451 -3.03165793419 -2.56718277931 -5.57415363867 1486137127.34 gar, lomme 
bla 5.13795661926 -9.92217063904 1.65618908405 1.48561997828 1486137127.68 gar, lomme 
bla 2.66714072227 -10.4105873108 4.06954431534 1.68152551764 1486137128.06 gar, lomme 
bla 2.66714072227 -10.4105873108 4.06954431534 1.68152551764 1486137128.12 gar, lomme 
bla -0.0478840321302 -16.822259903 -4.75548315048 7.67157147163 1486137128.27 gar, lomme 
bla 1.43173265457 -8.06427001953 1.73280346394 -1.43832650023 1486137128.63 gar, lomme 
bla -1.5801731348 -15.9220399857 2.9969420433 6.46851240291 1486137128.86 gar, lomme 
bla 0.354341864586 -3.40515327454 -2.04524683952 -5.82206048006 1486137129.18 gar, lomme 
bla 5.08528423309 -11.6459960938 -3.33811569214 3.32896331988 1486137129.56 gar, lomme 
bla 4.29998636246 -13.8678150177 -0.536899745464 4.71908935271 1486137129.72 gar, lomme 
bla -2.31279873848 -5.41628265381 2.43191027641 -3.4382385965 1486137130.07 gar, lomme 
bla -4.28083276749 -3.41951847076 -0.824203908443 -4.26942712007 1486137130.38 gar, lomme 
bla 4.52504110336 -11.9237232208 0.617105484009 2.95839816157 1486137130.7 gar, lomme 
bla 1.53228902817 -9.20869827271 2.57077407837 -0.127184660153 1486137130.94 gar, lomme 
bla 1.53228902817 -9.20869827271 2.57077407837 -0.127184660153 1486137131.1 gar, lomme 
bla 3.13161587715 -3.99412703514 -7.17841529846 -1.01854306886 1486137131.29 gar, lomme 
bla 1.1013327837 -9.6348657608 5.81731176376 1.4986112448 1486137131.54 gar, lomme 
bla -5.13795661926 -19.6133003235 3.94983434677 10.8462663414 1486137131.9 gar, lomme 
bla 4.64475107193 -6.27340698242 -7.6381020546 1.11107827477 1486137132.22 gar, lomme 
bla 9.98860931396 -5.84245061874 -1.29825592041 1.83439838267 1486137132.58 gar, lomme 
bla 7.59440755844 -10.0035734177 1.79026436806 2.87666834885 1486137132.74 gar, lomme 
bla -4.37660074234 -1.81540346146 4.33290672302 -3.38937663025 1486137133.13 gar, lomme 
bla -5.86100578308 -10.9468889236 9.24580860138 5.67130300037 1486137133.44 gar, lomme 
bla 2.55221891403 -13.3985509872 2.70963788033 4.09601047696 1486137133.66 gar, lomme 
