ID,X,Y,Z,XYZ,Time,Activity,Activity2
bla, -8.19774627686, -5.56951189041, -0.623090982437, 0.120294511721, 1486899653.1, bil, 
bla, -8.9686794281, -6.06271743774, -1.63823246956, 1.13886108407, 1486899653.22, bil, 
bla, -7.91044235229, -6.23031139374, -1.52809917927, 0.374643605625, 1486899653.53, bil, 
bla, -7.66144561768, -6.6373257637, -2.1888988018, 0.560299909388, 1486899653.81, bil, 
bla, -9.56723022461, -3.48655629158, -0.479438900948, 0.38400954506, 1486899654.14, bil, 
bla, -9.40442466736, -3.42909526825, -0.7188590765, 0.225868475355, 1486899654.42, bil, 
bla, -9.1027545929, -3.7451300621, -0.709282279015, 0.0585977581353, 1486899654.72, bil, 
bla, -8.95910263062, -3.40994167328, -0.80026191473, -0.190559200597, 1486899655.03, bil, 
bla, -9.19852256775, -3.54880547523, -1.15460371971, 0.116728941601, 1486899655.34, bil, 
bla, -9.22246456146, -3.78822565079, -1.10193133354, 0.220890231308, 1486899655.63, bil, 
bla, -9.06444740295, -3.7116112709, -0.896030008793, 0.0258087986644, 1486899655.93, bil, 
bla, -8.83939266205, -3.51049828529, -0.919972002506, -0.254644991926, 1486899656.25, bil, 
bla, -9.28950214386, -3.59668946266, -1.0636241436, 0.208099694575, 1486899656.53, bil, 
bla, -9.1027545929, -3.6685154438, -0.967856049538, 0.0517894964616, 1486899656.83, bil, 
bla, -9.13148498535, -3.60626626015, -0.948702394962, 0.0535293181996, 1486899657.12, bil, 
bla, -9.20809936523, -3.52486348152, -0.94391399622, 0.0947831937733, 1486899657.44, bil, 
bla, -9.12190818787, -3.7451300621, -0.838569164276, 0.0863835017245, 1486899657.75, bil, 
bla, -8.99262142181, -3.53444027901, -0.867299556732, -0.108880649995, 1486899658.09, bil, 
bla, -9.15063858032, -3.51528668404, -1.03489363194, 0.0471005741072, 1486899658.35, bil, 
bla, -9.24640655518, -3.79301404953, -1.10193133354, 0.244712448766, 1486899658.64, bil, 
bla, -9.06444740295, -3.65415024757, -0.795473515987, -0.004399617188, 1486899658.94, bil, 
bla, -9.05008220673, -3.43867230415, -0.910395205021, -0.0859435114158, 1486899659.25, bil, 
bla, -9.22725296021, -3.58711266518, -1.08756613731, 0.149536865101, 1486899659.56, bil, 
bla, -9.11233139038, -3.76907205582, -0.967856049538, 0.0984425043841, 1486899659.86, bil, 
bla, -9.21767616272, -3.65893864632, -1.07798933983, 0.165742923465, 1486899660.16, bil, 
bla, -9.20331096649, -3.62541985512, -0.982221245766, 0.130289756715, 1486899660.46, bil, 
bla, -9.02614021301, -3.65893864632, -0.805050313473, -0.0372242853069, 1486899660.76, bil, 
bla, -8.98783302307, -3.49134469032, -0.958279252052, -0.12037001108, 1486899661.08, bil, 
bla, -9.28950214386, -3.6014778614, -1.12587332726, 0.216618752899, 1486899661.36, bil, 
bla, -9.05965900421, -3.7116112709, -0.886453151703, 0.0205278947297, 1486899661.67, bil, 
bla, -9.15542697906, -3.48655629158, -0.919972002506, 0.0299322369996, 1486899661.96, bil, 
bla, -9.11711978912, -3.6685154438, -1.08756613731, 0.0775011460769, 1486899662.28, bil, 
bla, -9.02614021301, -3.65893864632, -0.939125597477, -0.0252671957631, 1486899662.58, bil, 
bla, -9.16500377655, -3.51528668404, -0.886453151703, 0.0459796004917, 1486899662.89, bil, 
bla, -9.09317779541, -3.43388390541, -1.04447054863, -0.0340928900826, 1486899663.18, bil, 
bla, -8.95910263062, -3.53444027901, -0.848145961761, -0.141642352281, 1486899663.49, bil, 
bla, -9.05008220673, -3.40994167328, -1.08756613731, -0.0778630164442, 1486899663.8, bil, 
bla, -9.2942905426, -3.70203447342, -1.01574003696, 0.245875086505, 1486899664.11, bil, 
bla, -9.07881259918, -3.72597646713, -0.828992366791, 0.0386022962089, 1486899664.39, bil, 
bla, -9.02614021301, -3.54401707649, -0.828992366791, -0.0776573977469, 1486899664.7, bil, 
bla, -9.07881259918, -3.41951847076, -1.03968203068, -0.0530084806904, 1486899664.99, bil, 
bla, -9.28950214386, -3.72597646713, -1.13545012474, 0.263082830007, 1486899665.29, bil, 
bla, -9.0021982193, -3.64457345009, -0.876876354218, -0.0585180329741, 1486899665.6, bil, 
bla, -9.11233139038, -3.44824910164, -0.915183603764, -0.0241650195974, 1486899665.89, bil, 
bla, -9.13627338409, -3.70203447342, -1.01574003696, 0.100009001711, 1486899666.22, bil, 
bla, -9.0021982193, -3.62063145638, -0.752377867699, -0.0778564859404, 1486899666.5, bil, 
bla, -9.18894577026, -3.47219109535, -1.00137484074, 0.063985362717, 1486899666.82, bil, 
bla, -8.98783302307, -3.45782589912, -1.0636241436, -0.121398515879, 1486899667.1, bil, 
bla, -9.08360099792, -3.48176789284, -0.915183603764, -0.0390186891135, 1486899667.4, bil, 
bla, -9.17936897278, -3.42430686951, -0.857722759247, 0.0247537135755, 1486899667.71, bil, 
bla, -9.23682975769, -3.65893864632, -1.00616323948, 0.175951154224, 1486899668.01, bil, 
bla, -9.07881259918, -3.65893864632, -0.742801070213, 0.00653827265431, 1486899668.32, bil, 
bla, -9.11233139038, -3.47697949409, -0.89124161005, -0.0162121026662, 1486899668.61, bil, 
bla, -9.29907894135, -3.52486348152, -0.910395205021, 0.176308184212, 1486899668.92, bil, 
bla, -9.17458057404, -3.65893864632, -0.991798043251, 0.116954421452, 1486899669.23, bil, 
bla, -8.92558383942, -3.44824910164, -0.795473515987, -0.208476847081, 1486899669.53, bil, 
bla, -9.21767616272, -3.43867230415, -0.900818407536, 0.069346884257, 1486899669.85, bil, 
bla, -9.2607717514, -3.77386045456, -0.900818407536, 0.230686727781, 1486899670.14, bil, 
bla, -9.30386734009, -3.50092148781, -0.814627110958, 0.164067178221, 1486899670.42, bil, 
bla, -9.05965900421, -3.43388390541, -0.905606806278, -0.0791673719046, 1486899670.74, bil, 
bla, -9.07402420044, -3.57753586769, -1.10193133354, 0.00585099411244, 1486899671.03, bil, 
bla, -8.75320148468, -3.54401707649, -1.12587332726, -0.299680130569, 1486899671.33, bil, 
bla, -9.14106178284, -3.54401707649, -1.20248782635, 0.0675019376675, 1486899671.65, bil, 
bla, -9.28471374512, -3.70203447342, -0.781108319759, 0.216021084077, 1486899671.95, bil, 
bla, -9.14106178284, -3.83132123947, -0.977432847023, 0.14958874292, 1486899672.24, bil, 
bla, -9.18894577026, -3.73555326462, -1.130661726, 0.173460246842, 1486899672.55, bil, 
bla, -9.2942905426, -3.7116112709, -0.579995334148, 0.214783763466, 1486899672.87, bil, 
bla, -8.95910263062, -3.46261429787, -0.685340225697, -0.180622608567, 1486899673.15, bil, 
bla, -9.39963626862, -3.7786488533, -0.62787938118, 0.340151804586, 1486899673.44, bil, 
bla, -9.39005947113, -3.97976183891, -0.742801070213, 0.415628322785, 1486899673.74, bil, 
bla, -9.43315505981, -3.06996512413, -0.852934360504, 0.14673627597, 1486899674.05, bil, 
bla, -9.16979217529, -3.67330384254, -1.17854583263, 0.138226974559, 1486899674.34, bil, 
bla, -9.65820980072, -3.6685154438, -1.41796600819, 0.618310012486, 1486899674.65, bil, 
bla, -9.0021982193, -3.26150131226, -1.38444709778, -0.135618502666, 1486899674.95, bil, 
bla, -9.27034854889, -3.24713611603, -1.56161808968, 0.135949237348, 1486899675.25, bil, 
bla, -9.59596061707, -3.00771594048, -0.273537546396, 0.250001895236, 1486899675.55, bil, 
bla, -9.16500377655, -3.2998085022, -0.575206935406, -0.0520856022461, 1486899675.87, bil, 
bla, -9.56723022461, -3.29023170471, 0.305859267712, 0.311811534158, 1486899676.18, bil, 
bla, -9.30386734009, -2.7539305687, -0.192134693265, -0.105207534444, 1486899676.46, bil, 
bla, -9.41878986359, -2.77308416367, 0.090381115675, 0.00894938469707, 1486899676.78, bil, 
bla, -9.84016895294, -3.1561563015, 0.32022446394, 0.528897007381, 1486899677.08, bil, 
bla, -9.27034854889, -3.79780244827, 0.818218410015, 0.241474867923, 1486899677.37, bil, 
bla, -9.70609378815, -4.29579639435, 0.0472854822874, 0.8043468571, 1486899677.66, bil, 
bla, -9.50019264221, -3.98455023766, -0.0389057770371, 0.492029629885, 1486899677.98, bil, 
bla, -8.42759037018, -3.78343725204, -0.824203908443, -0.535411654937, 1486899678.27, bil, 
bla, -8.56166553497, -1.8201918602, -2.72998857498, -0.641136779283, 1486899678.57, bil, 
bla, -8.76756668091, -3.1226375103, -2.59112477303, -0.148994973902, 1486899678.87, bil, 
bla, -8.76756668091, -3.1226375103, -2.59112477303, -0.148994973902, 1486899679.11, bil, 
bla, -9.22246456146, -3.04602313042, -2.32297420502, 0.176406693883, 1486899679.18, bil, 
bla, -8.69574069977, -2.84491014481, -2.72998857498, -0.262107160784, 1486899679.48, bil, 
bla, -9.44752025604, -3.30459690094, -0.824203908443, 0.232674531654, 1486899679.78, bil, 
bla, -9.69172859192, -2.15059161186, -0.240018725395, 0.12037040442, 1486899680.09, bil, 
bla, -9.95030212402, 0.823006808758, -0.62787938118, 0.194003452814, 1486899680.4, bil, 
bla, -10.11789608, 0.00897825602442, -0.139462247491, 0.308861171771, 1486899680.71, bil, 
bla, -10.5871601105, 0.210091203451, 0.947505295277, 0.821550395081, 1486899680.98, bil, 
bla, -9.21288776398, -0.0101753575727, 1.51253688335, -0.473770980045, 1486899681.29, bil, 
bla, -9.73961257935, -0.757166266441, 3.18847823143, 0.46617377155, 1486899681.59, bil, 
bla, -9.43315505981, -3.1226375103, 2.58035087585, 0.456133159362, 1486899681.92, bil, 
bla, -9.60553741455, 0.262763649225, 3.80618214607, 0.525493035495, 1486899682.19, bil, 
bla, -10.8648872375, -0.417189657688, 5.3432598114, 2.30487710657, 1486899682.51, bil, 
bla, -9.02135181427, -0.503380894661, 2.28346991539, -0.49053565185, 1486899682.8, bil, 
bla, -9.02135181427, -0.503380894661, 2.28346991539, -0.49053565185, 1486899683.06, bil, 
bla, -10.8170032501, 0.43035775423, 3.21720862389, 1.48350248769, 1486899683.13, bil, 
bla, -10.5057573318, 0.425569355488, 0.444722980261, 0.713774271676, 1486899683.4, bil, 
bla, -9.97903251648, 0.43035775423, -0.110731825233, 0.178921828641, 1486899683.71, bil, 
bla, -10.7547540665, -0.62787938118, 1.16777193546, 1.02617362544, 1486899684.0, bil, 
bla, -10.7547540665, -0.62787938118, 1.16777193546, 1.02617362544, 1486899684.07, bil, 
bla, -9.42357826233, -2.84969854355, -0.115520231426, 0.0357073884619, 1486899684.3, bil, 
bla, -10.2184524536, -3.72597646713, 0.732027173042, 1.09117126562, 1486899684.62, bil, 
bla, -8.05409431458, -3.19446372986, -1.56640648842, -1.00507734069, 1486899684.91, bil, 
bla, -8.05409431458, -3.19446372986, -1.56640648842, -1.00507734069, 1486899685.09, bil, 
bla, -10.11789608, -1.86328744888, -1.5759832859, 0.598044221689, 1486899685.2, bil, 
bla, -9.55286502838, -0.335786789656, -1.70527017117, -0.100317751067, 1486899685.49, bil, 
bla, -9.61032581329, -0.623090982437, -0.465073674917, -0.168273073087, 1486899685.82, bil, 
bla, -9.61032581329, -0.623090982437, -0.465073674917, -0.168273073087, 1486899686.1, bil, 
bla, -11.5448408127, -3.20882892609, 3.10707521439, 2.56876604735, 1486899686.22, bil, 
bla, -6.65588092804, -3.31417369843, 2.40317988396, -1.99592476449, 1486899686.43, bil, 
bla, -6.33505773544, 1.14382982254, -3.73555326462, -2.367173832, 1486899686.72, bil, 
bla, -9.16979217529, -3.01729273796, 1.10073423386, -0.0939946553021, 1486899687.03, bil, 
bla, -9.16979217529, -3.01729273796, 1.10073423386, -0.0939946553021, 1486899687.09, bil, 
bla, -9.56723022461, -3.51049828529, 0.0760159045458, 0.381234998737, 1486899687.32, bil, 
bla, -9.16021537781, -3.98455023766, -0.0484825856984, 0.17942125077, 1486899687.63, bil, 
bla, -8.09718990326, -3.56795907021, -1.3078327179, -0.86543502041, 1486899687.94, bil, 
bla, -8.09718990326, -3.56795907021, -1.3078327179, -0.86543502041, 1486899688.11, bil, 
bla, -7.72369480133, -3.96060824394, -0.824203908443, -1.09098680304, 1486899688.26, bil, 
bla, -8.38928318024, -4.49690914154, -3.42909526825, 0.307359263375, 1486899688.56, bil, 
bla, -9.39005947113, -3.44824910164, -3.86484003067, 0.913834538121, 1486899688.84, bil, 
bla, -9.39005947113, -3.44824910164, -3.86484003067, 0.913834538121, 1486899689.06, bil, 
bla, -9.2607717514, -3.14657950401, -2.02609324455, 0.17838875106, 1486899689.17, bil, 
bla, -7.7428483963, -3.20882892609, -5.02842235565, -0.03588542364, 1486899689.45, bil, 
bla, -12.2343702316, -4.72675275803, -2.27987861633, 3.50239471715, 1486899689.75, bil, 
bla, -9.55286502838, -3.91751241684, -2.2990322113, 0.767791966908, 1486899690.06, bil, 
bla, -7.94396114349, -5.38276386261, -1.33177471161, -0.122157653407, 1486899690.37, bil, 
bla, -8.13070869446, -5.68922185898, -1.61907887459, 0.2447046519, 1486899690.67, bil, 
bla, -8.6765871048, -4.0994720459, -1.94947874546, -0.0176916806485, 1486899690.97, bil, 
bla, -8.6765871048, -4.0994720459, -1.94947874546, -0.0176916806485, 1486899691.09, bil, 
bla, -8.81545066833, -3.86005163193, -1.71963536739, -0.0340440424589, 1486899691.27, bil, 
bla, -9.14106178284, -3.72118806839, -1.42275440693, 0.161483403206, 1486899691.57, bil, 
bla, -9.47146224976, -2.06440043449, -1.94947874546, 0.0779125037336, 1486899691.87, bil, 
bla, -9.24161815643, -2.57197117805, -1.4754267931, -0.104361117791, 1486899692.18, bil, 
bla, -9.36132907867, -2.3995885849, -1.51373398304, -0.0281853387306, 1486899692.47, bil, 
bla, -9.39484786987, -2.73956537247, -1.51373398304, 0.0925135950166, 1486899692.78, bil, 
bla, -9.2607717514, -2.61985516548, -1.45148479939, -0.0769458728236, 1486899693.06, bil, 
bla, -9.41400146484, -2.82096815109, -1.41317760944, 0.118663346362, 1486899693.38, bil, 
bla, -9.21767616272, -2.68210434914, -1.45627319813, -0.100212710465, 1486899693.67, bil, 
bla, -9.47146224976, -2.64858555794, -1.47063839436, 0.134163106728, 1486899693.98, bil, 
bla, -9.51455783844, -2.92152452469, -1.55682969093, 0.264017822892, 1486899694.28, bil, 
bla, -9.18415737152, -2.90715932846, -1.48021519184, -0.0636489392144, 1486899694.6, bil, 
bla, -9.28471374512, -2.52408719063, -1.37965869904, -0.0898979634736, 1486899694.88, bil, 
bla, -9.13148498535, -2.32297420502, -1.99736273289, -0.178297913577, 1486899695.18, bil, 
bla, -9.4762506485, -2.3660697937, -1.80103826523, 0.121835251083, 1486899695.48, bil, 
bla, -9.41400146484, -1.01095163822, -1.6095020771, -0.206045411858, 1486899695.8, bil, 
bla, -9.8688993454, -0.924760401249, -1.40360069275, 0.201016481557, 1486899696.11, bil, 
bla, -9.58159542084, -1.6430208683, -1.27431380749, -0.00539067263568, 1486899696.42, bil, 
bla, -10.1226844788, -0.694917023182, -0.330998390913, 0.341906749986, 1486899696.69, bil, 
bla, -10.0029745102, -0.278325945139, -0.661398231983, 0.218679474616, 1486899697.01, bil, 
bla, -9.39963626862, 0.171783968806, -0.259172320366, -0.40522238403, 1486899697.29, bil, 
bla, -9.66778659821, 2.64260005951, 0.147841960192, 0.213536802354, 1486899697.61, bil, 
bla, -8.51856994629, 1.62267017365, 5.19960737228, 0.301132935936, 1486899697.9, bil, 
bla, -4.43406152725, 2.07756853104, 2.70484948158, -4.21594928995, 1486899698.2, bil, 
bla, -9.77313137054, -0.0867898091674, 5.07510900497, 1.20264548913, 1486899698.52, bil, 
bla, -9.84495735168, 0.688931524754, 2.85807824135, 0.46455221097, 1486899698.82, bil, 
bla, -9.84495735168, 0.688931524754, 2.85807824135, 0.46455221097, 1486899699.08, bil, 
bla, -10.2711248398, -0.149039059877, 2.91553902626, 0.867948582449, 1486899699.15, bil, 
bla, -9.97424411774, -0.235230311751, -0.714070677757, 0.192538475437, 1486899699.42, bil, 
bla, -10.390835762, -3.04602313042, 0.506972193718, 1.02996058801, 1486899699.71, bil, 
bla, -10.1609916687, 1.25875151157, 0.353743314743, 0.434771417266, 1486899700.03, bil, 
bla, -10.1609916687, 1.25875151157, 0.353743314743, 0.434771417266, 1486899700.11, bil, 
bla, -9.59596061707, -1.51852238178, 0.243610024452, -0.091578511288, 1486899700.31, bil, 
bla, -9.91199493408, -0.690128624439, -0.330998390913, 0.131502956109, 1486899700.62, bil, 
bla, -9.85453414917, -0.579995334148, -0.110731825233, 0.0622084369157, 1486899700.92, bil, 
bla, -9.85453414917, -0.579995334148, -0.110731825233, 0.0622084369157, 1486899701.09, bil, 
bla, -10.5057573318, -0.570418536663, -0.0915782153606, 0.711630148992, 1486899701.24, bil, 
bla, -10.9989624023, -1.26473701, -1.15939211845, 1.32197752949, 1486899701.55, bil, 
bla, -9.41878986359, -1.0636241436, -1.27910220623, -0.245429896371, 1486899701.84, bil, 
bla, -9.41878986359, -1.0636241436, -1.27910220623, -0.245429896371, 1486899702.12, bil, 
bla, -9.3756942749, -0.613514184952, -1.37008190155, -0.314887193481, 1486899702.18, bil, 
bla, -9.7013053894, -0.88166475296, -1.14502692223, -0.00164918818054, 1486899702.46, bil, 
bla, -10.2711248398, -2.0308816433, -1.02531683445, 0.710064654482, 1486899702.76, bil, 
bla, -8.92079544067, -3.37163448334, -0.714070677757, -0.246611096666, 1486899703.06, bil, 
bla, -8.92079544067, -3.37163448334, -0.714070677757, -0.246611096666, 1486899703.1, bil, 
bla, -8.86333465576, -1.45627319813, -1.48500359058, -0.705898258935, 1486899703.35, bil, 
bla, -10.2759132385, -1.91595995426, -0.21607670188, 0.645237183973, 1486899703.65, bil, 
bla, -10.0269165039, -1.53767609596, -0.46986207366, 0.345012196973, 1486899703.95, bil, 
bla, -10.0269165039, -1.53767609596, -0.46986207366, 0.345012196973, 1486899704.07, bil, 
bla, -8.42759037018, -0.924760401249, 0.0281318705529, -1.33177774239, 1486899704.27, bil, 
bla, -9.71567058563, -0.89124161005, 0.315436065197, -0.0484393436688, 1486899704.55, bil, 
bla, -9.45709705353, -2.60070157051, -1.05404734612, 0.0546514964572, 1486899704.85, bil, 
bla, -9.45709705353, -2.60070157051, -1.05404734612, 0.0546514964572, 1486899705.13, bil, 
bla, -9.41878986359, -2.39001178741, -0.838569164276, -0.0565925399554, 1486899705.23, bil, 
bla, -9.95030212402, -2.49535679817, -0.656609833241, 0.469418971062, 1486899705.46, bil, 
bla, -10.0077629089, -3.25192451477, -1.03489363194, 0.763615101783, 1486899705.76, bil, 
bla, -9.65342140198, -3.42430686951, -0.647033035755, 0.453190247193, 1486899706.07, bil, 
bla, -9.65342140198, -3.42430686951, -0.647033035755, 0.453190247193, 1486899706.12, bil, 
bla, -9.42836666107, -3.14657950401, -0.48422729969, 0.141358527782, 1486899706.36, bil, 
bla, -9.32781028748, -2.46662640572, -0.187346279621, -0.159746676227, 1486899706.65, bil, 
bla, -9.25598335266, -2.94546675682, -0.575206935406, -0.0796420796142, 1486899706.99, bil, 
bla, -9.25598335266, -2.94546675682, -0.575206935406, -0.0796420796142, 1486899707.06, bil, 
bla, -10.577583313, -3.4434607029, -0.417189657688, 1.32178950421, 1486899707.28, bil, 
bla, -9.16500377655, -2.72520017624, -0.21607670188, -0.245968456459, 1486899707.61, bil, 
bla, -9.18415737152, -2.97898554802, 0.11432313174, -0.15411209165, 1486899707.91, bil, 
bla, -9.18415737152, -2.97898554802, 0.11432313174, -0.15411209165, 1486899708.08, bil, 
bla, -8.53772354126, -2.84012174606, 0.219668000937, -0.809596185166, 1486899708.21, bil, 
bla, -8.92079544067, -2.76829576492, 0.104746326804, -0.468960200844, 1486899708.49, bil, 
bla, -10.6877164841, -2.97419714928, -0.134673848748, 1.28465048445, 1486899708.79, bil, 
bla, -10.6877164841, -2.97419714928, -0.134673848748, 1.28465048445, 1486899709.08, bil, 
bla, -9.90720653534, -3.09390711784, -0.321421563625, 0.574041333184, 1486899709.16, bil, 
bla, -10.2232408524, -3.27107810974, -0.182557880878, 0.925359002156, 1486899709.39, bil, 
bla, -8.22647666931, -2.15059161186, -0.225653514266, -1.30406782415, 1486899709.71, bil, 
bla, -9.58638381958, -2.63900876045, -0.450708478689, 0.143203509766, 1486899710.01, bil, 
bla, -9.58638381958, -2.63900876045, -0.450708478689, 0.143203509766, 1486899710.1, bil, 
bla, -8.33661079407, -2.2990322113, -0.828992366791, -1.12254600101, 1486899710.3, bil, 
bla, -8.42759037018, -2.23678302765, -1.03968203068, -1.02886018303, 1486899710.61, bil, 
bla, -9.84495735168, -2.16495680809, -0.742801070213, 0.297520797272, 1486899710.9, bil, 
bla, -9.84495735168, -2.16495680809, -0.742801070213, 0.297520797272, 1486899711.06, bil, 
bla, -11.1713447571, -3.16094470024, -0.120308637619, 1.80055507923, 1486899711.21, bil, 
bla, -8.53772354126, -2.25114822388, -0.350151985884, -0.973541546181, 1486899711.52, bil, 
bla, -7.04852962494, -1.50415718555, -0.967856049538, -2.53806737895, 1486899711.83, bil, 
bla, -7.04852962494, -1.50415718555, -0.967856049538, -2.53806737895, 1486899712.08, bil, 
bla, -9.39963626862, -2.76350736618, -0.637456178665, 0.00817118026203, 1486899712.2, bil, 
bla, -9.30386734009, -3.06038832664, -0.493804097176, -0.00327951462846, 1486899712.42, bil, 
bla, -8.77714347839, -3.27586650848, -0.977432847023, -0.390609149624, 1486899712.72, bil, 
bla, -13.3644342422, -5.13376712799, 0.818218410015, 4.52991453623, 1486899713.02, bil, 
bla, -13.3644342422, -5.13376712799, 0.818218410015, 4.52991453623, 1486899713.11, bil, 
bla, -8.32703304291, -3.08433032036, -0.421978056431, -0.920082210568, 1486899713.32, bil, 
bla, -10.0700120926, -3.0891187191, 0.329801291227, 0.728337957065, 1486899713.6, bil, 
bla, -9.26556015015, -2.61506676674, 0.329801291227, -0.176830844308, 1486899713.93, bil, 
bla, -9.26556015015, -2.61506676674, 0.329801291227, -0.176830844308, 1486899714.14, bil, 
bla, -10.596736908, -2.92631292343, 0.162207171321, 1.18456463844, 1486899714.24, bil, 
bla, -9.36611747742, -1.25516021252, 0.49260699749, -0.347323559698, 1486899714.54, bil, 
bla, -9.8353805542, -1.64780926704, 0.741603970528, 0.189998123779, 1486899714.84, bil, 
bla, -9.8353805542, -1.64780926704, 0.741603970528, 0.189998123779, 1486899715.09, bil, 
bla, -10.5440645218, -2.48578000069, 0.597951889038, 1.03960576763, 1486899715.15, bil, 
bla, -11.66933918, -2.52408719063, -0.110731825233, 2.12971333746, 1486899715.46, bil, 
bla, -10.6685628891, -1.73878896236, 1.05763864517, 1.05094934516, 1486899715.77, bil, 
bla, -11.501745224, -3.45782589912, 1.77589905262, 2.33086160829, 1486899716.2, bil, 
bla, -11.501745224, -3.45782589912, 1.77589905262, 2.33086160829, 1486899716.2, bil, 
bla, -9.73961257935, -3.11306071281, -0.608725786209, 0.433131712529, 1486899716.35, bil, 
bla, -9.67257499695, -2.37564659119, 0.353743314743, 0.156320190047, 1486899716.65, bil, 
bla, -9.68215179443, -2.85927534103, 0.49260699749, 0.297530880501, 1486899716.97, bil, 
bla, -9.68215179443, -2.85927534103, 0.49260699749, 0.297530880501, 1486899717.08, bil, 
bla, -7.51300477982, -2.41395378113, 0.387262135744, -1.90921613758, 1486899717.27, bil, 
bla, -9.5097694397, -2.53845238686, -0.618302583694, 0.0521373647673, 1486899717.56, bil, 
bla, -10.2902784348, -2.72998857498, -1.04447054863, 0.887363535528, 1486899717.9, bil, 
bla, -10.2902784348, -2.72998857498, -1.04447054863, 0.887363535528, 1486899718.1, bil, 
bla, -9.95987892151, -2.24635982513, -0.56563013792, 0.415715527435, 1486899718.2, bil, 
bla, -8.83460426331, -2.28466701508, -0.431554853916, -0.67456484611, 1486899718.49, bil, 
bla, -10.098742485, -2.46662640572, -0.0245405677706, 0.585645619399, 1486899718.8, bil, 
bla, -10.098742485, -2.46662640572, -0.0245405677706, 0.585645619399, 1486899719.08, bil, 
bla, -10.0556468964, -2.01651644707, -1.21206462383, 0.517220039195, 1486899719.14, bil, 
bla, -9.45230865479, -1.62386727333, -0.757166266441, -0.189377120905, 1486899719.39, bil, 
bla, -8.75320148468, -1.84892225266, -0.139462247491, -0.862570232394, 1486899719.69, bil, 
bla, -11.1186723709, -1.65259766579, -1.49936878681, 1.53037305804, 1486899720.01, bil, 
bla, -11.1186723709, -1.65259766579, -1.49936878681, 1.53037305804, 1486899720.07, bil, 
bla, -9.07402420044, -1.01095163822, -1.58077168465, -0.543998838552, 1486899720.3, bil, 
bla, -8.78193187714, -0.757166266441, -1.18812263012, -0.915773578669, 1486899720.61, bil, 
bla, -8.92079544067, -2.25114822388, -0.21607670188, -0.607014138808, 1486899720.91, bil, 
bla, -8.92079544067, -2.25114822388, -0.21607670188, -0.607014138808, 1486899721.06, bil, 
bla, -9.38048267365, -1.90159475803, -0.733224272728, -0.210670041693, 1486899721.21, bil, 
bla, -7.62313842773, -2.13143801689, -2.68689274788, -1.45089357964, 1486899721.53, bil, 
bla, -8.42759037018, -2.19368720055, -2.40916538239, -0.774480047001, 1486899721.85, bil, 
bla, -8.42759037018, -2.19368720055, -2.40916538239, -0.774480047001, 1486899722.1, bil, 
bla, -9.89762973785, -2.52408719063, -3.23755931854, 0.905217259329, 1486899722.22, bil, 
bla, -9.06444740295, -1.54246449471, -1.69090497494, -0.461066206641, 1486899722.43, bil, 
bla, -8.71968269348, -1.62386727333, -2.17453360558, -0.677727139525, 1486899722.73, bil, 
bla, -10.4578733444, -2.04524683952, -2.30860900879, 1.09320251477, 1486899723.03, bil, 
bla, -10.4578733444, -2.04524683952, -2.30860900879, 1.09320251477, 1486899723.08, bil, 
bla, -8.89206504822, -1.66217458248, -3.03165793419, -0.26942375984, 1486899723.33, bil, 
bla, -9.96466732025, -2.00693964958, -2.98377394676, 0.783644723405, 1486899723.65, bil, 
bla, -8.76756668091, -2.41874217987, -2.70604658127, -0.320889012302, 1486899723.94, bil, 
bla, -8.76756668091, -2.41874217987, -2.70604658127, -0.320889012302, 1486899724.09, bil, 
bla, -9.36611747742, -2.09791922569, -2.85927534103, 0.205032558816, 1486899724.25, bil, 
bla, -9.65342140198, -2.09791922569, -2.51451039314, 0.383751633178, 1486899724.54, bil, 
bla, -9.06444740295, -2.51929879189, -2.34691619873, -0.113655907117, 1486899724.85, bil, 
bla, -9.06444740295, -2.51929879189, -2.34691619873, -0.113655907117, 1486899725.08, bil, 
bla, -8.68137550354, -2.59591317177, -1.93032515049, -0.54548700603, 1486899725.15, bil, 
bla, -9.61032581329, -2.72520017624, -1.80582666397, 0.341161912734, 1486899725.44, bil, 
bla, -8.69095230103, -2.76350736618, -1.52331078053, -0.56391430952, 1486899725.75, bil, 
bla, -9.72524738312, -2.86885213852, -1.11150813103, 0.390303896496, 1486899726.05, bil, 
bla, -9.72524738312, -2.86885213852, -1.11150813103, 0.390303896496, 1486899726.08, bil, 
bla, -9.44752025604, -2.85927534103, -0.489015698433, 0.0728250423394, 1486899726.34, bil, 
bla, -9.16021537781, -2.66773915291, -0.479438900948, -0.257186821908, 1486899726.65, bil, 
bla, -9.65342140198, -2.19847559929, -0.460285276175, 0.101291654486, 1486899726.95, bil, 
bla, -9.65342140198, -2.19847559929, -0.460285276175, 0.101291654486, 1486899727.07, bil, 
bla, -9.5432882309, -2.878428936, 0.607528686523, 0.176430518585, 1486899727.25, bil, 
bla, -9.5097694397, -2.70604658127, -0.330998390913, 0.0828238047072, 1486899727.55, bil, 
bla, -9.87368774414, -2.86885213852, -0.350151985884, 0.477984675081, 1486899727.86, bil, 
bla, -9.87368774414, -2.86885213852, -0.350151985884, 0.477984675081, 1486899728.08, bil, 
bla, -9.42357826233, -2.78744935989, -0.685340225697, 0.0410604721102, 1486899728.18, bil, 
