ID,X,Y,Z,XYZ,Time,Activity,Activity2
bla,14.2263469696,-19.6133003235,1.91476285458,14.4950779564,1486400609.27,spinning,
bla,-1.14921677113,-3.26150131226,2.24037432671,-5.68963992828,1486400609.57,spinning,
bla,-6.85699367523,-18.9961948395,-19.6133003235,18.3423592301,1486400609.91,spinning,
bla,10.2615480423,-9.80246067047,-9.18954467773,7.09666539577,1486400610.17,spinning,
bla,-0.7230489254,-4.65013837814,1.79984116554,-4.77154637755,1486400610.52,spinning,
bla,2.09253239632,-12.9101343155,-16.3290538788,11.1110004648,1486400610.81,spinning,
bla,8.10676670074,-7.88709878922,-4.98053789139,2.54846881044,1486400611.09,spinning,
bla,-0.507570743561,-2.14580321312,1.23480951786,-7.282777407,1486400611.42,spinning,
bla,0.272938996553,-19.6133003235,12.3199634552,13.3532800961,1486400611.75,spinning,
bla,6.22492456436,-3.0555999279,-8.41382312775,1.09315534038,1486400612.04,spinning,
bla,-1.19710087776,-2.47141480446,2.1972784996,-6.2930447185,1486400612.31,spinning,
bla,-1.69988322258,-19.6133003235,11.3048219681,12.8917654001,1486400612.6,spinning,
bla,1.37427175045,-0.211288303137,2.31698870659,-7.10783378424,1486400612.95,spinning,
bla,-2.99754047394,-0.632667779922,1.38803839684,-6.44664334277,1486400613.26,spinning,
bla,2.79163908958,-19.6133003235,13.8809833527,14.3800082105,1486400613.55,spinning,
bla,0.430956304073,0.0760159045458,2.09672212601,-7.66809770824,1486400613.84,spinning,
bla,-3.86902999878,0.372896909714,-0.618302583694,-5.87417183788,1486400614.13,spinning,
bla,7.2640080452,-18.7855052948,4.6106338501,10.8520174853,1486400614.55,spinning,
bla,-0.727837324142,-0.824203908443,2.25473952293,-7.30143276562,1486400614.77,spinning,
bla,-2.56658411026,-0.273537546396,-1.03968203068,-7.02735458435,1486400615.07,spinning,
bla,6.55053567886,-14.1168117523,3.37522578239,6.11438509999,1486400615.36,spinning,
bla,0.0622492432594,-4.68844556808,1.03369653225,-5.00854966349,1486400615.68,spinning,
bla,1.97282218933,-7.36995124817,-1.81540346146,-1.96755787277,1486400615.95,spinning,
bla,9.73961257935,-5.53599309921,4.21319627762,2.1590557549,1486400616.31,spinning,
bla,6.3973069191,-7.30291366577,-1.86328744888,0.0758446247154,1486400616.56,spinning,
bla,5.99986934662,-13.4847421646,-0.709282279015,4.96632514443,1486400616.89,spinning,
bla,6.44519090652,-1.61907887459,-4.48733234406,-1.79139327628,1486400617.25,spinning,
bla,13.498509407,-12.5845222473,4.35684871674,9.15212243252,1486400617.52,spinning,
bla,10.2807016373,-19.6133003235,-0.56563013792,12.3416210058,1486400617.82,spinning,
bla,0.368707060814,-1.91117155552,1.828571558,-7.13938292636,1486400618.15,spinning,
bla,-7.2975268364,-19.6133003235,19.612701416,18.8708909266,1486400618.45,spinning,
bla,1.85311210155,-1.30304431915,2.63302326202,-6.33656359538,1486400618.68,spinning,
bla,-3.33272886276,-0.254383921623,-0.177769482136,-6.4628527309,1486400618.99,spinning,
bla,8.56166553497,-19.6133003235,4.84526586533,12.1322028889,1486400619.33,spinning,
bla,0.55066639185,-0.321421563625,2.68090724945,-7.05431333842,1486400619.65,spinning,
bla,-3.35188245773,0.119111537933,0.679354727268,-6.38789152504,1486400619.91,spinning,
bla,7.59919595718,-19.6133003235,4.49092388153,11.6980851329,1486400620.23,spinning,
bla,-0.445321530104,-0.330998390913,4.30896472931,-5.46545764914,1486400620.52,spinning,
bla,-4.42927312851,1.3162124157,0.32022446394,-5.17821640429,1486400620.84,spinning,
bla,2.12126278877,-19.6133003235,10.2130661011,12.4045903537,1486400621.16,spinning,
bla,1.8914192915,-0.32620999217,2.96821165085,-6.27529204891,1486400621.48,spinning,
bla,-4.75488471985,-0.608725786209,0.502183794975,-4.99007631328,1486400621.74,spinning,
bla,-8.12113189697,-19.6133003235,11.7166242599,14.4369300514,1486400622.11,spinning,
bla,7.4555439949,-4.66929197311,-3.57753586769,-0.313359189969,1486400622.38,spinning,
bla,-3.52426481247,-1.59034848213,0.511760592461,-5.9098013298,1486400622.65,spinning,
bla,1.72382521629,-19.6133003235,11.3718595505,12.9270251482,1486400622.95,spinning,
bla,-0.397437483072,0.253186821938,2.7287914753,-7.04081906777,1486400623.24,spinning,
bla,-3.11246228218,-0.536899745464,-1.82498025894,-6.1622286612,1486400623.55,spinning,
bla,6.93839645386,-17.0377368927,3.14538240433,8.85331305651,1486400623.85,spinning,
bla,-1.9249382019,-4.10426044464,1.6514005661,-4.98532750248,1486400624.19,spinning,
bla,3.67749381065,-11.8566856384,0.377685308456,2.60964577788,1486400624.45,spinning,
bla,7.85298156738,-11.6699380875,2.52767848969,4.48146364128,1486400624.75,spinning,
bla,6.83305168152,-5.24868869781,-3.00771594048,-0.683900969885,1486400625.07,spinning,
bla,5.84185218811,-12.5653686523,-1.32219791412,4.10991141068,1486400625.41,spinning,
bla,12.4354839325,-14.0401973724,-8.43297672272,10.7541313772,1486400625.65,spinning,
bla,9.04529380798,-5.60781908035,-0.852934360504,0.866725712223,1486400625.96,spinning,
bla,8.11155509949,-14.9883012772,1.45507609844,7.29449495774,1486400626.29,spinning,
bla,6.71813011169,-9.06504631042,0.851737260818,1.50520186162,1486400626.59,spinning,
bla,13.5080862045,-10.6260652542,7.05750799179,8.76929155673,1486400626.93,spinning,
bla,7.63750362396,-19.6133003235,-3.48655629158,11.5246920756,1486400627.2,spinning,
bla,-1.5131354332,-2.41874217987,1.72322666645,-6.47692293581,1486400627.46,spinning,
bla,-2.05422496796,-15.438410759,13.4021425247,10.7370628372,1486400627.81,spinning,
bla,5.20020627975,-11.1096944809,0.286705642939,2.45986784511,1486400628.15,spinning,
bla,-3.61045622826,-1.81540346146,1.68013107777,-5.43348033907,1486400628.43,spinning,
bla,6.22013616562,-19.6133003235,7.51240634918,12.0945176311,1486400628.67,spinning,
bla,-0.756567716599,0.00897825602442,1.76153385639,-7.89284668164,1486400629.0,spinning,
bla,-4.48194551468,0.550067842007,-1.84892225266,-4.93056112614,1486400629.34,spinning,
bla,7.91523075104,-17.0329494476,2.98736524582,9.20832263476,1486400629.63,spinning,
bla,-1.49877023697,0.0185550637543,2.98257684708,-6.47197346291,1486400629.91,spinning,
bla,-2.95444488525,-0.752377867699,-2.37564659119,-5.94496264416,1486400630.23,spinning,
bla,7.51779317856,-14.0880813599,0.98102414608,6.18855177986,1486400630.57,spinning,
bla,-1.69509482384,-4.17129802704,1.26353991032,-5.13350485971,1486400630.81,spinning,
bla,1.34554135799,-7.92061758041,-1.74357736111,-1.58888533012,1486400631.1,spinning,
bla,10.7499656677,-13.863026619,1.60351657867,7.80580353868,1486400631.41,spinning,
bla,5.16668748856,-6.06271743774,-1.29825592041,-1.73927074118,1486400631.73,spinning,
bla,2.12126278877,-11.6986684799,-1.67175137997,2.1963879955,1486400632.06,spinning,
bla,8.80108547211,-8.84477996826,2.6186580658,2.93937677849,1486400632.33,spinning,
bla,3.62960982323,-6.46015453339,-0.225653514266,-2.39659433374,1486400632.74,spinning,
bla,-2.23139595985,-3.83132123947,-1.6430208683,-5.08161042813,1486400632.98,spinning,
bla,7.79552078247,-9.09856510162,2.11108732224,2.35596567727,1486400633.27,spinning,
bla,5.13316822052,-11.4065752029,-0.38845923543,2.70440267924,1486400633.55,spinning,
bla,4.62559747696,-5.34924507141,1.56042098999,-2.56807425343,1486400633.88,spinning,
bla,6.22013616562,-8.55747509003,1.71364986897,0.907139063606,1486400634.2,spinning,
bla,10.5105457306,-8.77295398712,3.6768951416,4.3658897815,1486400634.49,spinning,
bla,7.18739366531,-9.19433307648,1.26832830906,1.92895417492,1486400634.76,spinning,
bla,1.40300214291,-1.48979198933,-2.09791922569,-6.87927308301,1486400635.06,spinning,
bla,9.01177501678,-12.3977746964,1.75195705891,5.61680329527,1486400635.35,spinning,
bla,8.42759037018,-8.9836435318,1.85251355171,2.64640144718,1486400635.67,spinning,
bla,0.847547411919,-1.53288769722,-0.01975216344,-8.05829470067,1486400635.96,spinning,
bla,6.00465774536,-12.6946563721,1.0720038414,4.27401247088,1486400636.33,spinning,
bla,5.74608421326,-9.93174743652,1.68491947651,1.78724297284,1486400636.59,spinning,
bla,1.39342534542,-1.51852238178,0.650624334812,-7.64878357347,1486400636.87,spinning,
bla,6.40209531784,-10.9899845123,2.47021770477,3.14640997919,1486400637.24,spinning,
bla,5.28639745712,-9.97963142395,1.45986449718,1.57728439017,1486400637.52,spinning,
bla,3.56257224083,-5.70358705521,0.593163490295,-3.05909863843,1486400637.79,spinning,
bla,5.71256542206,-5.80893182755,3.06876802444,-1.10400035227,1486400638.13,spinning,
bla,9.10754299164,-8.94054794312,2.73836827278,3.24294593818,1486400638.41,spinning,
bla,7.48427438736,-9.90780544281,1.60351657867,2.70999349904,1486400638.71,spinning,
bla,4.30956315994,-2.75871896744,-0.369305610657,-4.67977080386,1486400639.09,spinning,
bla,7.02458763123,-12.3977746964,-0.915183603764,4.46890786576,1486400639.3,spinning,
bla,8.29830265045,-9.55346298218,0.621893882751,2.85953960615,1486400639.68,spinning,
bla,1.0678139925,-3.99412703514,1.10073423386,-5.53157817075,1486400639.92,spinning,
bla,4.58250188828,-8.76816558838,0.0520738884807,0.0835718035065,1486400640.27,spinning,
bla,6.88572406769,-8.27495956421,0.358531713486,0.961104711923,1486400640.54,spinning,
bla,6.96233844757,-6.18721580505,0.904409706593,-0.451915100075,1486400640.88,spinning,
bla,7.19218206406,-11.0043497086,-0.292691171169,3.33948149063,1486400641.19,spinning,
bla,9.95030212402,-7.37473964691,1.04327344894,2.61914786735,1486400641.5,spinning,
bla,9.62469100952,-7.62373685837,0.104746326804,2.46872194112,1486400641.76,spinning,
bla,5.27203226089,-3.0220811367,-0.987009644508,-3.65358167478,1486400642.04,spinning,
bla,9.38527107239,-9.38108062744,0.262763649225,3.46241619209,1486400642.39,spinning,
bla,7.51779317856,-7.95892477036,0.0424970798194,1.13821920577,1486400642.66,spinning,
bla,2.23139595985,-1.5089455843,-1.17854583263,-6.86975936603,1486400642.93,spinning,
bla,9.20809936523,-10.6212768555,-1.50415718555,4.327294819,1486400643.25,spinning,
bla,7.58483076096,-8.25580596924,-0.292691171169,1.40488555429,1486400643.57,spinning,
bla,6.28238534927,-5.1577091217,0.976235747337,-1.62322008997,1486400643.86,spinning,
bla,7.4555439949,-9.48163700104,-0.014963760972,2.25179092811,1486400644.2,spinning,
bla,10.3860473633,-8.16961479187,0.770334422588,3.4265403638,1486400644.5,spinning,
bla,9.85932254791,-7.59979486465,-0.177769482136,2.6396877502,1486400644.78,spinning,
bla,4.21379518509,-1.71963536739,-1.26952540874,-5.08507561731,1486400645.11,spinning,
bla,7.92480754852,-8.79210758209,-1.29825592041,2.09752698301,1486400645.42,spinning,
bla,7.52736997604,-7.81527280807,-0.31184476614,1.04527682646,1486400645.76,spinning,
bla,5.94240856171,-5.68443346024,-0.0772130042315,-1.58619521595,1486400645.97,spinning,
bla,6.38773012161,-7.16405010223,0.827795267105,-0.17610385264,1486400646.28,spinning,
bla,9.64863300323,-7.3843164444,1.75195705891,2.46573222738,1486400646.63,spinning,
bla,8.43716716766,-8.01159763336,-0.694917023182,1.84565940319,1486400646.87,spinning,
bla,3.87381839752,-1.88244104385,-1.57119488716,-5.22538369828,1486400647.22,spinning,
bla,6.88093566895,-10.8606977463,-0.445920079947,3.05471437436,1486400647.58,spinning,
bla,6.59363126755,-9.87907505035,-0.94391399622,2.1048256712,1486400647.85,spinning,
bla,4.99909305573,-4.358045578,0.971447348595,-3.10722426223,1486400648.1,spinning,
bla,6.34942293167,-9.43854141235,0.818218410015,1.59485497165,1486400648.43,spinning,
bla,8.73883628845,-8.60057067871,2.25473952293,2.65679293131,1486400648.76,spinning,
bla,7.80030918121,-8.73943519592,0.612317085266,1.92019535554,1486400648.99,spinning,
bla,5.13795661926,-3.3333272934,0.0185550637543,-3.68545811046,1486400649.3,spinning,
bla,8.8681230545,-9.78809547424,-0.680551826954,3.41548941672,1486400649.6,spinning,
bla,7.73805999756,-8.81126117706,0.401627331972,1.92359282445,1486400649.93,spinning,
bla,3.51468801498,-2.76350736618,0.411204129457,-5.32011206803,1486400650.28,spinning,
bla,6.75643730164,-10.4680480957,2.53725528717,2.9048393752,1486400650.5,spinning,
bla,5.07091903687,-7.99723243713,1.38803839684,-0.239388884555,1486400650.82,spinning,
bla,8.68616390228,-9.3762922287,1.19650232792,3.02728620527,1486400651.11,spinning,
bla,5.83706378937,-2.53366398811,-0.0532709881663,-3.44654145264,1486400651.41,spinning,
bla,6.83784008026,-11.7034568787,-0.240018725395,3.74671674346,1486400651.72,spinning,
bla,5.18105268478,-9.37150382996,1.43592250347,0.994178098928,1486400652.02,spinning,
bla,2.70065951347,-3.94624304771,1.21565592289,-4.87601425598,1486400652.39,spinning,
bla,5.54497098923,-9.4098110199,1.59872817993,1.22844094494,1486400652.68,spinning,
bla,6.21534776688,-9.36192703247,1.15340662003,1.48630791257,1486400652.96,spinning,
bla,6.87135887146,-7.42262363434,1.62745857239,0.43497612307,1486400653.29,spinning,
bla,6.54574728012,-8.52395629883,1.39282679558,1.0271862087,1486400653.54,spinning,
bla,7.7428483963,-9.26615905762,1.45507609844,2.35267451761,1486400653.88,spinning,
bla,7.07247161865,-8.22707557678,1.57478618622,1.15287274737,1486400654.25,spinning,
bla,6.15788698196,-9.54867458344,0.679354727268,1.57236711886,1486400654.48,spinning,
bla,8.92558383942,-9.79767227173,1.77589905262,3.5621444153,1486400654.78,spinning,
bla,7.28316164017,-8.67718505859,1.15340662003,1.57720030776,1486400655.11,spinning,
bla,3.78283858299,-4.7123875618,0.272340446711,-3.760980774,1486400655.42,spinning,
bla,10.0029745102,-8.89745235443,1.962646842,3.72056318404,1486400655.7,spinning,
bla,9.06444740295,-9.47206020355,1.71364986897,3.41197894016,1486400655.99,spinning,
bla,2.97359848022,-2.5432407856,-0.340575188398,-5.88236036861,1486400656.29,spinning,
bla,9.39005947113,-9.50079059601,1.15340662003,3.59778078772,1486400656.61,spinning,
bla,9.48103904724,-10.3962221146,1.6178817749,4.35294733127,1486400656.9,spinning,
bla,2.47081613541,-2.42831897736,0.080804310739,-6.34471577394,1486400657.26,spinning,
bla,10.1753568649,-11.033080101,0.617105484009,5.21156992536,1486400657.54,spinning,
bla,8.23126506805,-10.0131502151,1.38324999809,3.22573098867,1486400657.79,spinning,
bla,2.33195257187,-2.16495680809,-0.235230311751,-6.61933015216,1486400658.12,spinning,
bla,10.8026380539,-9.37150382996,0.995389342308,4.52572017379,1486400658.42,spinning,
bla,9.62947940826,-9.92217063904,0.717661976814,4.03526570989,1486400658.71,spinning,
bla,2.78685069084,-3.02686953545,0.329801291227,-5.68238024409,1486400659.04,spinning,
bla,8.84418106079,-9.68753910065,0.741603970528,3.32841424647,1486400659.34,spinning,
bla,10.2471828461,-10.3483381271,1.12946462631,4.79714032987,1486400659.65,spinning,
bla,2.63841032982,-2.24635982513,-0.192134693265,-6.33951627682,1486400659.92,spinning,
bla,8.94473743439,-10.6547956467,1.66576588154,4.20098761738,1486400660.22,spinning,
bla,7.78594398499,-9.59655857086,-0.254383921623,2.550403364,1486400660.56,spinning,
bla,2.15956997871,-1.04447054863,0.123899936676,-7.40791498605,1486400660.87,spinning,
bla,7.59919595718,-12.9819602966,0.0568622909486,5.23268279461,1486400661.25,spinning,
bla,6.30632734299,-9.52473258972,0.794276416302,1.64081527613,1486400661.42,spinning,
bla,1.93930339813,-1.71963536739,-0.0628477931023,-7.21731928076,1486400661.78,spinning,
bla,6.58405447006,-11.9045696259,0.732027173042,3.81367112872,1486400662.08,spinning,
bla,4.88895988464,-9.38108062744,0.894832909107,0.806370774772,1486400662.42,spinning,
bla,1.69030642509,-3.46261429787,1.30184721947,-5.74285852602,1486400662.67,spinning,
bla,5.94719696045,-10.9468889236,2.88202023506,2.97708604133,1486400663.01,spinning,
bla,4.86022949219,-10.1903209686,0.11432313174,1.48059528718,1486400663.27,spinning,
bla,3.59609103203,-5.2582654953,1.95307004452,-3.14698946958,1486400663.57,spinning,
bla,5.65989303589,-10.0801877975,2.06320333481,1.93314196509,1486400663.93,spinning,
bla,6.28238534927,-9.33319664001,1.18692553043,1.50307727423,1486400664.19,spinning,
bla,5.37258863449,-6.30213737488,1.98658883572,-1.29365223059,1486400664.5,spinning,
bla,7.49385118484,-10.4536828995,1.01933133602,3.09257060108,1486400664.83,spinning,
bla,7.57046556473,-8.5431098938,1.38324999809,1.68826317674,1486400665.08,spinning,
bla,6.77559089661,-7.67162084579,1.68013107777,0.56233044394,1486400665.4,spinning,
bla,4.85544109344,-6.4505777359,0.842160463333,-1.69245754031,1486400665.71,spinning,
bla,10.5009689331,-10.1184949875,2.42712187767,4.97327466954,1486400666.03,spinning,
bla,7.59440755844,-9.43375301361,0.875679254532,2.33238593697,1486400666.34,spinning,
bla,3.71101260185,-3.63020825386,0.210091203451,-4.61440909893,1486400666.66,spinning,
bla,11.061211586,-10.1759557724,1.79984116554,5.32736786411,1486400666.9,spinning,
bla,9.85453414917,-10.1951093674,1.22523272038,4.4221218913,1486400667.21,spinning,
bla,2.29364514351,-1.87765264511,-0.508169293404,-6.80257194088,1486400667.51,spinning,
bla,8.95431423187,-11.8231668472,0.281917244196,5.02396423729,1486400667.86,spinning,
bla,7.21133565903,-9.89822864532,0.550067842007,2.44890969594,1486400668.22,spinning,
bla,1.91536140442,-1.66217458248,-0.728435873985,-7.17142984276,1486400668.42,spinning,
bla,7.6758108139,-12.3738327026,-0.919972002506,4.78027607309,1486400668.76,spinning,
bla,5.86100578308,-9.48642539978,1.2731167078,1.41338994273,1486400669.06,spinning,
bla,1.37906014919,-2.00215125084,-0.699705421925,-7.28017704102,1486400669.33,spinning,
bla,6.89051246643,-13.1591310501,-0.934337198734,5.07337589544,1486400669.69,spinning,
bla,5.18105268478,-9.8168258667,1.17256033421,1.35191178772,1486400669.94,spinning,
bla,1.19231247902,-1.97342073917,0.818218410015,-7.3634759703,1486400670.3,spinning,
bla,5.74129581451,-11.2677116394,3.22678542137,3.24128144567,1486400670.54,spinning,
bla,5.09964942932,-10.295665741,0.569221436977,1.6935286063,1486400670.87,spinning,
bla,3.34709405899,-5.08109474182,1.90518605709,-3.43424150965,1486400671.22,spinning,
bla,4.38617753983,-9.31404304504,1.68013107777,0.621337004156,1486400671.45,spinning,
bla,7.1969704628,-8.45691871643,1.67534267902,1.42043325571,1486400671.76,spinning,
bla,5.77960300446,-6.7378821373,1.90518605709,-0.730759916305,1486400672.08,spinning,
bla,6.59363126755,-10.5590276718,1.91476285458,2.78505281671,1486400672.42,spinning,
bla,7.73805999756,-8.66760826111,2.25952792168,2.02682693642,1486400672.69,spinning,
bla,6.55532407761,-8.53353309631,1.4838064909,1.0525569076,1486400672.99,spinning,
bla,4.95599746704,-5.85202741623,0.473453372717,-2.12675238784,1486400673.31,spinning,
bla,8.42759037018,-10.4680480957,1.55563259125,3.71864749856,1486400673.59,spinning,
bla,6.61757326126,-9.98441982269,0.688931524754,2.18814742824,1486400673.91,spinning,
bla,3.10767388344,-2.07397723198,0.348954886198,-6.0575623873,1486400674.26,spinning,
bla,5.54018259048,-10.4536828995,1.32578921318,2.09507565438,1486400674.49,spinning,
bla,6.3302693367,-9.61571216583,0.698508322239,1.72352262787,1486400674.82,spinning,
bla,3.24653744698,-3.34290409088,0.621893882751,-5.10874855418,1486400675.13,spinning,
bla,5.89931297302,-9.40502262115,4.46698188782,2.15704939591,1486400675.46,spinning,
bla,5.33428144455,-8.48086071014,1.07679224014,0.266658098941,1486400675.69,spinning,
bla,6.52659368515,-7.88709878922,1.29705882072,0.509162467289,1486400676.05,spinning,
bla,5.04218864441,-5.2582654953,0.631470680237,-2.49756008128,1486400676.34,spinning,
bla,8.21689987183,-10.1184949875,0.89962130785,3.25563059377,1486400676.66,spinning,
bla,9.39005947113,-9.13687229156,1.83814835548,3.42005825839,1486400676.92,spinning,
bla,3.65834021568,-2.30860900879,-0.522534549236,-5.45268763522,1486400677.26,spinning,
bla,4.44842672348,-10.6739501953,-0.781108319759,1.78016148694,1486400677.53,spinning,
bla,6.31111574173,-8.66281986237,1.62745857239,1.03081414277,1486400677.84,spinning,
bla,4.75009632111,-5.45937824249,0.976235747337,-2.50785907499,1486400678.13,spinning,
bla,4.62080907822,-8.09300041199,1.83814835548,-0.311193675913,1486400678.49,spinning,
bla,9.73961257935,-8.25580596924,2.64260005951,3.22847078733,1486400678.74,spinning,
bla,8.39885997772,-9.7162694931,1.14861822128,3.08441994067,1486400679.09,spinning,
bla,3.39497804642,-2.72998857498,0.267552047968,-5.44533533321,1486400679.35,spinning,
bla,7.86734676361,-11.7369756699,1.03369653225,4.35757818029,1486400679.66,spinning,
bla,6.3302693367,-9.31883144379,1.38803839684,1.5407523955,1486400680.01,spinning,
bla,2.78685069084,-3.27107810974,1.00975453854,-5.39569450523,1486400680.24,spinning,
bla,5.09964942932,-9.75936508179,3.32734179497,1.69316628247,1486400680.57,spinning,
bla,5.77960300446,-9.30446624756,1.76153385639,1.28413829769,1486400680.85,spinning,
bla,6.15309858322,-8.10257720947,1.49817168713,0.47381728807,1486400681.2,spinning,
bla,5.67425823212,-6.50803899765,1.16777193546,-1.09705162572,1486400681.46,spinning,
bla,9.77313137054,-9.4433298111,2.73357987404,4.05228818178,1486400681.75,spinning,
bla,8.14986228943,-9.74499988556,1.64661216736,3.000019896,1486400682.06,spinning,
bla,3.62960982323,-3.35248088837,0.0712274983525,-4.8685155133,1486400682.41,spinning,
bla,7.24006605148,-10.8415441513,0.00418985309079,3.22678079778,1486400682.67,spinning,
bla,6.40209531784,-9.51994419098,-0.211288303137,1.66435421299,1486400683.0,spinning,
bla,2.2697031498,-1.17854583263,-0.38845923543,-7.22322145412,1486400683.28,spinning,
bla,6.85699367523,-11.8854160309,-4.72196435928,4.70132054293,1486400683.57,spinning,
bla,4.44842672348,-10.0370922089,1.18213713169,1.23215416128,1486400683.95,spinning,
bla,1.9249382019,-3.36205768585,1.06242704391,-5.79284053244,1486400684.24,spinning,
bla,5.57370138168,-12.105682373,3.89716172218,4.07530022355,1486400684.51,spinning,
bla,5.77002620697,-10.1711673737,0.80864161253,1.91176392142,1486400684.84,spinning,
bla,4.92726707458,-5.9382185936,1.63224697113,-1.9230087445,1486400685.08,spinning,
bla,5.6311621666,-9.54867458344,2.02489614487,1.45886764694,1486400685.45,spinning,
bla,7.17781686783,-8.51916790009,1.97701203823,1.50396717766,1486400685.75,spinning,
bla,6.35899972916,-8.33242034912,0.952293753624,0.714873862572,1486400686.0,spinning,
bla,4.61602067947,-4.49690914154,0.602740287781,-3.33750939783,1486400686.39,spinning,
bla,9.35175228119,-9.70190429688,1.73280346394,3.77619982037,1486400686.65,spinning,
bla,8.82502746582,-9.94132423401,1.43113410473,3.56008534467,1486400686.92,spinning,
bla,2.86346530914,-1.59034848213,-0.0245405677706,-6.53444751061,1486400687.25,spinning,
bla,6.30153894424,-11.3299608231,-0.273537546396,3.15735239388,1486400687.54,spinning,
bla,4.37660074234,-9.56782817841,-0.115520231426,0.711944451156,1486400687.82,spinning,
bla,3.6487634182,-5.08588314056,1.5173252821,-3.36935113415,1486400688.12,spinning,
bla,5.25287866592,-9.53430938721,2.00095415115,1.25795406952,1486400688.46,spinning,
bla,6.45955610275,-8.23186397552,2.01531934738,0.846029355632,1486400688.75,spinning,
bla,6.71334171295,-9.19433307648,1.12946462631,1.63029754937,1486400689.06,spinning,
bla,3.97437477112,-5.2917842865,0.540491044521,-3.16991217488,1486400689.39,spinning,
bla,9.44752025604,-8.9501247406,3.31776499748,3.6201130464,1486400689.63,spinning,
bla,6.71334171295,-9.99878501892,1.60351657867,2.33972938907,1486400689.96,spinning,
bla,3.84987640381,-4.578312397,0.775122821331,-3.77814223333,1486400690.25,spinning,
bla,10.5919485092,-8.70112705231,3.57155036926,4.35527293216,1486400690.57,spinning,
bla,4.87938308716,-7.4178352356,2.32656550407,-0.631461666559,1486400690.86,spinning,
bla,5.5641245842,-11.5693807602,0.937928497791,3.06205358246,1486400691.19,spinning,
bla,7.30231523514,-9.88865184784,0.98102414608,2.52173351708,1486400691.47,spinning,
bla,2.97359848022,-5.10982513428,2.96821165085,-3.19464806464,1486400691.81,spinning,
bla,6.11957931519,-11.3730564117,2.64260005951,3.37252624553,1486400692.07,spinning,
bla,7.32146883011,-8.93575954437,2.29304671288,1.96751109923,1486400692.41,spinning,
bla,-1.33117616177,-2.68689274788,1.13425302505,-6.60407540059,1486400692.68,spinning,
bla,9.92157173157,-12.3642559052,0.128688335419,6.04335833192,1486400693.02,spinning,
bla,5.25766706467,-9.84555625916,0.717661976814,1.37450176485,1486400693.31,spinning,
bla,1.49398183823,-0.450708478689,-0.886453151703,-8.01530808887,1486400693.62,spinning,
bla,5.25766706467,-10.4345293045,3.61464595795,2.42062264035,1486400693.91,spinning,
bla,8.48026275635,-10.4488945007,1.66576588154,3.74983143982,1486400694.24,spinning,
bla,2.20745396614,-1.87765264511,0.497395396233,-6.8696199823,1486400694.55,spinning,
bla,7.81467437744,-8.53832149506,2.06320333481,1.94707776529,1486400694.79,spinning,
bla,9.0021982193,-9.89822864532,0.961870551109,3.60416035582,1486400695.08,spinning,
bla,2.8921957016,-2.46183800697,0.856525659561,-5.91653386371,1486400695.46,spinning,
bla,7.52736997604,-9.07462310791,0.760757565498,2.00477191402,1486400695.7,spinning,
bla,7.35019922256,-9.29488945007,0.621893882751,2.05621887974,1486400696.03,spinning,
bla,2.76290869713,-1.05883574486,0.277128845453,-6.83819953559,1486400696.3,spinning,
bla,6.75643730164,-11.2437696457,0.636259078979,3.32303569141,1486400696.6,spinning,
bla,4.02704715729,-9.35713863373,0.57400983572,0.393070102147,1486400696.92,spinning,
bla,2.76290869713,-5.2247467041,1.67055428028,-3.66814407577,1486400697.24,spinning,
bla,6.37815332413,-11.4927663803,3.21720862389,3.72199727417,1486400697.56,spinning,
bla,5.04218864441,-8.81126117706,0.827795267105,0.375638657466,1486400697.84,spinning,
bla,3.65834021568,-6.11060142517,1.32578921318,-2.56564910094,1486400698.17,spinning,
bla,5.34864664078,-9.84076786041,0.818218410015,1.42023661091,1486400698.47,spinning,
bla,5.53539419174,-9.35235023499,-0.340575188398,1.06304167355,1486400698.78,spinning,
bla,5.89931297302,-6.69957494736,1.46465289593,-0.763928690615,1486400699.06,spinning,
bla,5.84664058685,-9.36192703247,1.07679224014,1.2800119676,1486400699.39,spinning,
bla,8.83939266205,-8.47128391266,0.655412733555,2.45079441203,1486400699.66,spinning,
bla,6.9767036438,-7.40825843811,0.0472854822874,0.366390457135,1486400699.95,spinning,
bla,7.01979923248,-7.27418327332,0.315436065197,0.303892597283,1486400700.32,spinning,
bla,11.2192287445,-8.74422359467,1.53169047832,4.49659343158,1486400700.55,spinning,
bla,8.30309104919,-9.21348667145,0.535702645779,2.60437211223,1486400700.89,spinning,
bla,4.38617753983,-2.39480018616,0.487818598747,-4.78888574838,1486400701.21,spinning,
bla,8.5089931488,-10.3674917221,0.487818598747,3.61109593139,1486400701.48,spinning,
bla,8.48505115509,-10.3627033234,0.7272387743,3.60307531879,1486400701.79,spinning,
bla,2.36068296432,-0.599148988724,0.33458968997,-7.35159526738,1486400702.09,spinning,
bla,7.21133565903,-12.105682373,-0.292691171169,4.28384886487,1486400702.38,spinning,
bla,6.03338813782,-9.41459941864,0.698508322239,1.3937658183,1486400702.69,spinning,
bla,2.30801033974,-2.01172804832,0.0377086773515,-6.74807521106,1486400703.02,spinning,
bla,5.8179101944,-11.4400939941,-0.757166266441,3.04679316081,1486400703.3,spinning,
bla,5.54497098923,-10.2477817535,1.04327344894,1.88838252191,1486400703.58,spinning,
